1305,-252.6467417935646
1306,-198.10010265476913
1307,-134.29041902507623
1308,68.50803245943776
1309,-227.410192720225
1310,-87.93094906610654
1311,162.7706335498855
1312,-145.3460471529824
1313,353.23967592507256
1314,226.1411482723813
1315,-30.77800952111665
1316,5.0874989908480615
1317,46.11939859079611
1318,-114.78836687319145
1319,132.94458824215576
1320,16.71516489379078
1321,208.02414202738353
1322,-460.0757784105039
1323,395.32377842139135
1324,-86.57441519595992
1325,16.42773228553015
1326,-299.0986814280494
1327,118.2020436263384
1328,-206.1712762154794
1329,66.94881794199277
1330,-92.68428315021717
1331,135.62481748357558
1332,-42.59918979878888
1333,142.41095384146772
1334,97.48262789049733
1335,-214.11891152016628
1336,-102.09797149835435
1337,24.966753750608127
1338,243.38458771061505
1339,144.46589811644105
1340,-362.921773885784
1341,-87.7371703550986
1342,-92.655694555405
1343,-74.68497333595683
1344,211.35228238329282
1345,-43.09771867380336
1346,148.15065539340304
1347,182.7983324562537
1348,-186.59101372967967
1349,-71.52618502928499
1350,82.49557449024965
1351,-108.27157787642041
1352,-37.63814052058653
1353,127.95745966547707
1354,296.83753808814754
1355,76.99852073846364
1356,-249.4126997081335
1357,-192.15331104365362
1358,-72.30184267527098
1359,-58.13462547001781
1360,224.79492929397233
1361,331.9630935766665
1362,129.73997040448805
1363,-34.63929075378978
1364,17.76451347159388
1365,-35.60695936603535
1366,-228.3738295698071
1367,130.97295233318968
1368,20.633056919581595
1369,67.81061938610182
1370,31.531473175049605
1371,-10.364678829561825
1372,-291.55861881262
1373,276.6850533092621
1374,-280.94480693719044
1375,4.879391165458944
1376,-15.937433859911957
1377,6.48087082518012
1378,104.14996149610786
1379,155.611199168301
1380,-25.98899706313555
1381,-39.1171854119211
1382,-192.35761094866183
1383,-127.72671408508461
1384,-28.176050781757596
1385,-366.5976303149292
1386,36.33806823429178
1387,-157.21293919146535
1388,-123.79726874845574
1389,-61.86700541102993
1390,-245.3785851342635
1391,-29.66025612306817
1392,50.21347631479133
1393,431.0870329400701
1394,-284.5260220775344
1395,18.367920836699298
1396,4.5851718638335095
1397,79.33221118900804
1398,-203.36254107162682
1399,174.77904389761468
1400,187.65426776044808
1401,-340.0676747230193
1402,182.31423805510659
1403,241.79646678339424
1404,-74.87838761934661
1405,120.43892289227568
1406,-93.77760052795031
1407,283.04611400321784
1408,229.06504604249955
1409,234.49204121487986
1410,-251.69040391825357
1411,244.91319017459
1412,445.8196546403248
1413,-76.9273478172143
1414,-84.85738961489197
1415,118.82066076470808
1416,-355.7159901518977
1417,229.40607227554176
1418,15.296847107540243
1419,72.21788203607107
1420,231.58661648443757
1421,426.01104326685305
1422,-186.66295267040516
1423,-104.29749239507677
1424,-31.60620295260245
1425,-275.62072563612793
1426,269.43691868649955
1427,-82.26850416943212
1428,-105.71600714898662
1429,-96.11781399970116
1430,174.2915115782456
1431,62.138699500196616
1432,-149.6782345792919
1433,-190.87196826440714
1434,-251.59650065630146
1435,-416.67634448745264
1436,-94.7115656959081
1437,87.48476256154375
1438,194.46335188386038
1439,-16.018705918555384
1440,-236.27314839111003
1441,-25.615659854120626
1442,96.68318124716386
1443,241.45426871370276
1444,242.58201618128163
1445,-20.954213682149682
1446,-158.61342601413298
1447,12.261560256229714
1448,-67.63469292846509
1449,-13.137362689520627
1450,389.52505094641305
1451,362.0797028154963
1452,-87.64820550670042
1453,-271.79724222520656
1454,15.385535712288345
1455,-364.62972264328596
1456,149.56793852746074
1457,193.00801076275894
1458,-193.25989561425786
1459,97.5374545353364
1460,-447.5690149310806
1461,-218.76380784319886
1462,505.3779828831583
1463,-15.0116714338626
1464,292.7376806163061
1465,128.1423678813141
1466,-212.95694112147962
1467,-125.88126002712198
1468,-82.04060479084485
1469,-313.3478087027297
1470,228.23331259348504
1471,172.88542763262717
1472,166.60733347685058
1473,-21.252813397353858
1474,388.0682527197135
1475,12.417713627930572
1476,-66.98279001051898
1477,-129.42686920281722
1478,50.13413328673063
1479,347.6949534846209
1480,-166.97748011405787
1481,-210.58896057248595
1482,-437.85938187019815
1483,100.68625902146266
1484,-159.57006588900217
1485,-29.167647603891766
1486,-286.5134422055616
1487,259.8960157460578
1488,267.1765404678024
1489,39.48299929475566
1490,-167.14853288773418
1491,-179.47863192850434
1492,58.032321197687786
1493,40.24822864863154
1494,-108.18478067749962
1495,29.84921953840645
1496,-124.82008927974428
1497,247.79722845465807
1498,71.93075365210686
1499,106.06909477184313
1500,7.91771455568502
1501,-147.0406026364947
1502,44.6797807983207
1503,-94.71605349026001
1504,-143.1936118505649
1505,-351.0766848459769
1506,95.09335316330588
1507,-287.20823739964806
1508,102.36926458269302
1509,118.03323208990095
1510,-178.85447515324068
1511,-150.6460520648013
1512,-124.31938558551172
1513,344.357029640303
1514,-135.95202181688722
1515,-211.26706292498477
1516,113.76491552921249
1517,-274.4218906702606
1518,-171.8962703664397
1519,197.07517476587861
1520,-48.66088042672649
1521,-219.96881070503446
1522,93.31163950710788
1523,-269.36047757847234
1524,1.5950975838476396
1525,-267.1354120444385
1526,19.56618128058233
1527,-193.5814960574946
1528,-65.9296453924116
1529,309.61275469593465
1530,24.588639681447578
1531,-388.87476831009354
1532,119.20721438960543
1533,-243.58582685344666
1534,223.86356721046621
1535,-99.66042945024205
1536,141.95710949534254
1537,-62.69862601527601
1538,120.55465190233528
1539,139.87722664781074
1540,295.431282719079
1541,-456.0081138614624
1542,-158.38356476130997
1543,408.1803489871679
1544,146.30721281791023
1545,58.373679391557296
1546,-393.19681163016895
1547,-183.68728841308126
1548,21.69300632543286
1549,49.70781568290196
1550,-150.98933707721105
1551,117.98763916808338
1552,15.973668453349552
1553,183.88508564451064
1554,116.28608923866778
1555,-77.37323347144482
1556,230.7217047739456
1557,-440.3304400646169
1558,-127.42165513146415
1559,64.79179818662828
1560,-63.959231015657906
1561,-212.45664976538836
1562,87.68443690693216
1563,-27.484377507799735
1564,-131.63855938699623
1565,-1.5681707630268054
1566,277.78139851163223
1567,-30.894881018325638
1568,-139.61302424541702
1569,557.2946528922972
1570,121.56347331386563
1571,308.12123241449865
1572,319.13183007841457
1573,197.23530548680876
1574,59.7953042879533
1575,-73.92957766621862
1576,-433.47071227092016
1577,79.58514771939879
1578,-323.4157986182953
1579,-50.021324675529065
1580,-18.483276730383544
1581,183.48919855752453
1582,-41.56033365802524
1583,-184.3353052023241
1584,173.35648556335005
1585,-258.0843890565796
1586,-315.1097045278584
1587,-232.19090795731222
1588,-19.648644514222212
1589,-6.4913487436020825
1590,144.54053425328738
1591,-4.717290734479124
1592,-24.398378190396805
1593,-24.222173757776343
1594,-449.53722781509055
1595,205.1857667159032
1596,-31.29246715043023
1597,224.2949287205204
1598,-67.40509116825454
1599,254.10526205048188
1600,-167.6546873971288
1601,84.34996137106577
1602,49.53001446310215
1603,-364.23517488202464
1604,10.47780461194472
1605,178.81595976438095
1606,64.77601563385088
1607,-258.1600885389175
1608,-69.39854488214895
1609,144.00884355374592
1610,-91.75463701993218
1611,12.99873516064562
1612,-212.53283324684307
1613,310.9244390681543
1614,-303.82654622634664
1615,311.67180060640203
1616,162.30306256064463
1617,-413.75930785115986
1618,-18.09062645346212
1619,-276.3330187827479
1620,93.91826336471233
1621,-496.01875832951566
1622,-130.54795798202366
1623,-77.8210296200686
1624,203.78461447802306
1625,-59.098948891191505
1626,105.76805440269015
1627,-159.19600562745882
1628,-0.7846423785167713
1629,-64.01101802915848
1630,45.98543786480056
1631,-122.3836736289605
1632,-108.95776778046391
1633,383.077325493962
1634,114.34067773648684
1635,-333.3198036200298
1636,310.59158651713176
1637,227.3303033949606
1638,137.91772785702747
1639,-40.62863070978519
1640,-12.090089996955253
1641,299.49617575812624
1642,188.7089978412857
1643,-45.06846869380017
1644,37.62666248798746
1645,-26.403194371328077
1646,33.80272031389374
1647,-251.47871164469672
1648,-118.00306702238166
1649,-108.01113536491596
1650,85.18026644575474
1651,-259.652622030826
1652,271.0488102669708
1653,-247.34099010328805
1654,398.5733183311182
1655,-40.83705704262864
1656,-423.7804376514916
1657,151.81893041589828
1658,157.6160096475364
1659,13.850509804064085
1660,-133.16126077799814
1661,72.8418045362942
1662,64.82393355764816
1663,293.00555360962124
1664,166.46232189886933
1665,-466.08853409398074
1666,267.6678935182323
1667,330.97773124350533
1668,-58.73405526724799
1669,118.63214691640998
1670,-34.66166352449265
1671,-62.87267895617514
1672,-31.244310567246337
1673,245.46418700460882
1674,-333.0256502769222
1675,27.339105197036623
1676,-8.932508674711901
1677,54.554138012706545
1678,312.80370293643784
1679,-7.2601070287976315
1680,156.347547709008
1681,-146.85567955126928
1682,58.46381489500011
1683,-177.46946644534106
1684,-58.29774834178182
1685,15.53526689227931
1686,-392.6997336456546
1687,338.52730901642286
1688,-108.91747980693083
1689,-176.9494443694444
1690,-10.753226621010358
1691,225.2338310265367
1692,327.6233897754326
1693,124.1369494802803
1694,195.24567922642788
1695,761.167339973075
1696,186.25216458742312
1697,189.00507787992422
1698,119.01762582218846
1699,381.98586724241375
1700,155.88118463732968
1701,-72.4100094931809
1702,31.35296440773505
1703,-106.67636874284602
1704,-55.92963986262419
1705,130.89972936352913
1706,-110.16791619592226
1707,8.096091911832277
1708,-23.086562152203012
1709,-133.7882515082672
1710,-339.4400577788966
1711,290.8632185532002
1712,-320.31370009554786
1713,-9.1545057730815
1714,-45.48953417746271
1715,-351.8902853515758
1716,-10.611664821208963
1717,-55.72766880802299
1718,45.51851515702421
1719,-30.532244634688478
1720,-412.48733529524594
1721,-11.075545765385643
1722,156.5990836037148
1723,-73.24889960447878
1724,-174.18586093264236
1725,-130.7547629591061
1726,-26.80167417131427
1727,-162.0785917256104
1728,-375.8354735854081
1729,126.19912773875492
1730,-268.9007215995606
1731,-33.52381599619047
1732,-77.17638307145712
1733,85.7634627802065
1734,-105.45205414424865
1735,281.37066950132936
1736,-58.05147030698631
1737,161.21202009319774
1738,-240.2312438007469
1739,254.77486080389636
1740,4.888977031756904
1741,-167.45092577185605
1742,-332.68625639010895
1743,255.09303857433858
1744,-160.78900891212342
1745,-45.21327008342472
1746,-194.56662560741458
1747,-12.748775712196522
1748,88.10453100822984
1749,92.13952968439149
1750,138.910317230727
1751,-247.20551677458067
1752,-163.62980073088266
1753,-80.1041386383264
1754,-125.66278252078547
1755,-117.32118994426983
1756,202.13474213400943
1757,149.82059489696726
1758,-47.332452896049936
1759,2.53685779976155
1760,-49.088147177798675
1761,-13.039364110295812
1762,-52.653044349809164
1763,-234.7822470354755
1764,-49.69020376824279
1765,-172.19046558710258
1766,36.919808360196804
1767,62.66391992217467
1768,-161.30643202248092
1769,-13.999564459275488
1770,-15.337772874339544
1771,-224.5916832704873
1772,-70.12135972287923
1773,199.4379249833249
1774,97.79874272721288
1775,-267.44044710405416
1776,9.279667144097198
1777,-91.93018596118752
1778,-202.13134059722978
1779,127.29078880859142
1780,-126.97631924094823
1781,126.14091219067444
1782,-46.15551235843104
1783,214.01438118162437
1784,158.84242503216242
1785,-100.53104636152
1786,69.29901828043259
1787,-35.126360076581776
1788,34.93042843838363
1789,-121.04389424682729
1790,83.33173455585661
1791,75.83456225057509
1792,-317.3396452029268
1793,-25.065788720649994
1794,-24.081663585676548
1795,144.06274127950192
1796,-119.82564741469794
1797,-273.3124347528138
1798,172.6135472621033
1799,324.51636223990926
1800,-137.25485190588094
1801,-43.54677800564986
1802,226.4946760197835
1803,-189.47920293782073
1804,258.73648012379726
1805,86.8323653314762
1806,-165.271221376028
1807,-6.1440754901733365
1808,-62.46916321680802
1809,131.86948954658132
1810,-487.42389426988257
1811,65.7257404227639
1812,362.67814052056144
1813,-265.595393895384
1814,-306.53016545754434
1815,-218.92866737189655
1816,-8.958975443215797
1817,-195.94578928781547
1818,17.030826768082637
1819,-237.54420792304285
1820,-81.22015076688469
1821,269.53462155285786
1822,249.12504148763546
1823,-187.5487683731797
1824,24.18113941559926
1825,-46.23688079975971
1826,23.226063611605127
1827,-18.682563181871576
1828,245.764472455487
1829,-81.70451974209054
1830,38.83756333278764
1831,19.062570043283042
1832,163.420835907714
1833,-207.58871730644626
1834,94.68425281590382
1835,171.5263149014123
1836,-177.5033115734983
1837,-228.5651034722992
1838,-130.29280606030053
1839,439.87651205219845
1840,-108.96489924183193
1841,177.37674331191315
1842,-181.213624395714
1843,229.79030550058698
1844,-360.66193446011613
1845,50.02248766971537
1846,16.48435660228155
1847,-118.19803392916266
1848,108.8046855301922
1849,305.97174965355686
1850,115.55621137817941
1851,363.1724836360635
1852,37.490966281059656
1853,-27.692908039582566
1854,-60.74415980032647
1855,-108.33286097870129
1856,-211.80883090593898
1857,252.9997042192142
1858,-336.44913575676134
1859,171.32000903136097
1860,-275.0061052605088
1861,-132.50511337825193
1862,150.74608385142437
1863,85.55912555377765
1864,299.3892154471929
1865,-131.45350058140485
1866,164.34706260013766
1867,243.4903653416188
1868,309.7896682469893
1869,-13.107613740672841
1870,-7.40378889863365
1871,268.926043010467
1872,-228.3293130943842
1873,392.0065185207146
1874,-367.14457370541874
1875,150.57212125553622
1876,90.90879524482082
1877,66.16014435853367
1878,184.26464795973126
1879,-253.8588524456178
1880,12.2419432234783
1881,-327.50104955882244
1882,79.45674923177599
1883,85.92204269544351
1884,205.01703099482788
1885,-213.85845177891727
1886,130.36434138994306
1887,-16.60522276418354
1888,67.36318247554019
1889,-113.11874831122617
1890,55.479726819994646
1891,-35.88598479980161
1892,-205.1591274164033
1893,-116.36999056435569
1894,270.8126387684682
1895,69.33243162820288
1896,54.908303016361984
1897,-119.75337924287754
1898,85.31464657184745
1899,65.66897159565916
1900,145.66036591765425
1901,-142.2250710346031
1902,358.3568217436149
1903,83.73676280582998
1904,-218.21907577742468
1905,33.238778086293685
1906,331.32590701480933
1907,-87.00802277972237
1908,-294.56353569406065
1909,-103.13385992742514
1910,-25.244870674266224
1911,58.2408616514442
1912,-78.17759876833323
1913,118.04903808610511
1914,187.8770429133819
1915,385.5520483099813
1916,87.57790006619084
1917,47.38238125694486
1918,21.964585683432045
1919,-209.6629064939724
1920,-0.57099484428832
1921,6.3225288338408845
1922,253.96352018325214
1923,-47.06888569449618
1924,-205.26139344279244
1925,6.080337679554743
1926,76.97598162272334
